Time (s),Intensity
1702.0,523.0
1703.0,523.0
1704.0,522.0
1705.0,524.0
1706.0,525.0
1707.0,526.0
1708.0,525.0
1709.0,525.0
1711.0,521.0
1712.0,525.0
1713.0,526.0
1714.0,524.0
1715.0,523.0
1716.0,524.0
1717.0,524.0
1718.0,524.0
1719.0,524.0
1720.0,524.0
1721.0,524.0
1722.0,525.0
1723.0,525.0
1724.0,525.0
1725.0,532.0
1726.0,430.0
1727.0,150.0
1728.0,25.0
1729.0,23.0
1730.0,22.0
1731.0,22.0
1732.0,23.0
1733.0,24.0
1734.0,26.0
1735.0,79.0
1736.0,323.0
1737.0,517.0
1738.0,526.0
1739.0,526.0
1740.0,526.0
1741.0,526.0
1742.0,526.0
1743.0,526.0
1744.0,526.0
1745.0,525.0
1746.0,527.0
1747.0,526.0
1748.0,526.0
1749.0,526.0
1750.0,526.0
1751.0,526.0
1753.0,526.0
1754.0,475.0
1755.0,298.0
1756.0,122.0
1757.0,32.0
1758.0,24.0
1759.0,23.0
1760.0,23.0
1761.0,23.0
1762.0,22.0
1763.0,21.0
1764.0,21.0
1765.0,22.0
1766.0,23.0
1767.0,43.0
1768.0,113.0
1769.0,219.0
1770.0,324.0
1771.0,402.0
1772.0,450.0
1773.0,472.0
1774.0,479.0
1775.0,475.0
1776.0,470.0
1777.0,466.0
1778.0,463.0
1779.0,462.0
1780.0,462.0
1781.0,462.0
1782.0,462.0
1783.0,462.0
1784.0,462.0
1785.0,462.0
1786.0,462.0
1787.0,462.0
1788.0,462.0
1789.0,462.0
1790.0,462.0
1791.0,462.0
1792.0,462.0
1793.0,462.0
1794.0,462.0
1796.0,462.0
1797.0,462.0
1798.0,462.0
1799.0,462.0
1800.0,462.0
1801.0,462.0
1802.0,461.0
1803.0,461.0
1804.0,461.0
1805.0,460.0
1806.0,460.0
1807.0,461.0
1808.0,461.0
1809.0,461.0
1810.0,460.0
1811.0,460.0
1812.0,459.0
1813.0,460.0
1814.0,460.0
1815.0,459.0
1816.0,460.0
1817.0,460.0
1818.0,460.0
1819.0,460.0
1820.0,460.0
1821.0,460.0
1822.0,460.0
1823.0,461.0
1824.0,461.0
1825.0,461.0
1826.0,462.0
1827.0,462.0
1828.0,462.0
1829.0,461.0
1830.0,461.0
1831.0,461.0
1832.0,460.0
1833.0,461.0
1834.0,461.0
1835.0,461.0
1836.0,460.0
1837.0,460.0
1839.0,460.0
1840.0,460.0
1841.0,460.0
1842.0,460.0
1843.0,460.0
1844.0,460.0
1845.0,460.0
1846.0,460.0
1847.0,460.0
1848.0,460.0
1849.0,460.0
1850.0,460.0
1851.0,460.0
1852.0,460.0
1853.0,460.0
1854.0,459.0
1855.0,460.0
1856.0,460.0
1857.0,460.0
1858.0,460.0
1859.0,461.0
1860.0,461.0
1861.0,461.0
1862.0,460.0
1863.0,460.0
1864.0,461.0
1865.0,461.0
1866.0,462.0
1867.0,462.0
1868.0,462.0
1869.0,461.0
1870.0,461.0
1871.0,460.0
1872.0,460.0
1873.0,460.0
1874.0,461.0
1875.0,461.0
1876.0,461.0
1877.0,460.0
1878.0,460.0
1879.0,459.0
1881.0,460.0
1882.0,459.0
1883.0,460.0
1884.0,460.0
1885.0,460.0
1886.0,460.0
1887.0,460.0
1888.0,460.0
1889.0,460.0
1890.0,459.0
1891.0,460.0
1892.0,460.0
1893.0,460.0
1894.0,460.0
1895.0,460.0
1896.0,460.0
1897.0,460.0
1898.0,460.0
1899.0,461.0
1900.0,461.0
1901.0,461.0
1902.0,461.0
1903.0,461.0
1904.0,460.0
1905.0,460.0
1906.0,461.0
1907.0,461.0
1908.0,461.0
1909.0,461.0
1910.0,461.0
1911.0,460.0
1912.0,460.0
1913.0,460.0
1914.0,460.0
1915.0,460.0
1916.0,460.0
1917.0,460.0
1918.0,460.0
1919.0,459.0
1920.0,459.0
1921.0,459.0
1922.0,459.0
1924.0,460.0
1925.0,460.0
1926.0,460.0
1927.0,461.0
1928.0,461.0
1929.0,460.0
1930.0,460.0
1931.0,460.0
1932.0,460.0
1933.0,461.0
1934.0,461.0
1935.0,461.0
1936.0,460.0
1937.0,460.0
1938.0,460.0
1939.0,460.0
1940.0,460.0
1941.0,461.0
1942.0,461.0
1943.0,461.0
1944.0,461.0
1945.0,460.0
1946.0,460.0
1947.0,461.0
1948.0,461.0
1949.0,460.0
