Time (s),Intensity
3293.0,508.0
3294.0,508.0
3295.0,507.0
3296.0,507.0
3297.0,507.0
3298.0,507.0
3299.0,508.0
3300.0,508.0
3301.0,508.0
3302.0,508.0
3303.0,508.0
3304.0,507.0
3305.0,507.0
3306.0,508.0
3307.0,508.0
3308.0,508.0
3309.0,508.0
3310.0,508.0
3311.0,508.0
3313.0,507.0
3314.0,507.0
3315.0,507.0
3316.0,508.0
3317.0,508.0
3318.0,508.0
3319.0,508.0
3320.0,508.0
3321.0,507.0
3322.0,507.0
3323.0,507.0
3324.0,508.0
3325.0,508.0
3326.0,508.0
3327.0,508.0
3328.0,508.0
3329.0,508.0
3330.0,507.0
3331.0,508.0
3332.0,508.0
3333.0,508.0
3334.0,508.0
3335.0,508.0
3336.0,508.0
3337.0,508.0
3338.0,507.0
3339.0,508.0
3340.0,508.0
3341.0,508.0
3342.0,508.0
3343.0,508.0
3344.0,508.0
3345.0,507.0
3346.0,507.0
3347.0,507.0
3348.0,508.0
3349.0,508.0
3350.0,508.0
3351.0,508.0
3352.0,508.0
3353.0,507.0
3354.0,507.0
3356.0,507.0
3357.0,508.0
3358.0,508.0
3359.0,508.0
3360.0,508.0
3361.0,508.0
3362.0,507.0
3363.0,507.0
3364.0,508.0
3365.0,508.0
3366.0,508.0
3367.0,508.0
3368.0,508.0
3369.0,508.0
3370.0,508.0
3371.0,508.0
3372.0,508.0
3373.0,508.0
3374.0,508.0
3375.0,508.0
3376.0,508.0
3377.0,508.0
3378.0,508.0
3379.0,507.0
3380.0,508.0
3381.0,508.0
3382.0,508.0
3383.0,508.0
3384.0,508.0
3385.0,508.0
3386.0,508.0
3387.0,508.0
3388.0,508.0
3389.0,508.0
3390.0,508.0
3391.0,508.0
3392.0,508.0
3393.0,508.0
3394.0,508.0
3395.0,507.0
3396.0,507.0
3397.0,508.0
3399.0,508.0
3400.0,508.0
3401.0,508.0
3402.0,508.0
3403.0,508.0
3404.0,508.0
3405.0,508.0
3406.0,508.0
3407.0,508.0
3408.0,509.0
3409.0,508.0
3410.0,508.0
3411.0,508.0
3412.0,508.0
3413.0,508.0
3414.0,507.0
3415.0,508.0
3416.0,508.0
3417.0,508.0
3418.0,508.0
3419.0,508.0
3420.0,507.0
3421.0,507.0
3422.0,508.0
3423.0,508.0
3424.0,508.0
3425.0,508.0
3426.0,508.0
3427.0,508.0
3428.0,508.0
3429.0,508.0
3430.0,508.0
3431.0,508.0
3432.0,508.0
3433.0,508.0
3434.0,508.0
3435.0,508.0
3436.0,507.0
3437.0,508.0
3438.0,507.0
3439.0,508.0
3441.0,508.0
3442.0,508.0
3443.0,508.0
3444.0,508.0
3445.0,507.0
3446.0,507.0
3447.0,507.0
3448.0,508.0
3449.0,508.0
3450.0,508.0
3451.0,508.0
3452.0,508.0
3453.0,508.0
3454.0,507.0
3455.0,507.0
3456.0,508.0
3457.0,508.0
3458.0,508.0
3459.0,508.0
3460.0,508.0
3461.0,507.0
3462.0,507.0
3463.0,507.0
3464.0,507.0
3465.0,508.0
3466.0,508.0
3467.0,508.0
3468.0,508.0
3469.0,508.0
3470.0,508.0
3471.0,507.0
3472.0,508.0
3473.0,508.0
3474.0,508.0
3475.0,508.0
3476.0,508.0
3477.0,508.0
3478.0,507.0
3479.0,507.0
3480.0,507.0
3481.0,508.0
3482.0,508.0
3484.0,509.0
3485.0,508.0
3486.0,508.0
3487.0,508.0
3488.0,507.0
3489.0,507.0
3490.0,508.0
3491.0,508.0
3492.0,508.0
3493.0,508.0
3494.0,508.0
3495.0,508.0
3496.0,507.0
3497.0,507.0
3498.0,508.0
3499.0,508.0
3500.0,508.0
3501.0,508.0
3502.0,508.0
3503.0,508.0
3504.0,508.0
3505.0,507.0
3506.0,508.0
3507.0,508.0
3508.0,508.0
3509.0,508.0
3510.0,508.0
3511.0,508.0
3512.0,507.0
3513.0,507.0
3514.0,507.0
3515.0,508.0
3516.0,508.0
3517.0,508.0
3518.0,508.0
3519.0,508.0
3520.0,507.0
3521.0,507.0
3522.0,508.0
3523.0,508.0
3524.0,508.0
3525.0,508.0
3527.0,508.0
3528.0,508.0
3529.0,507.0
3530.0,507.0
3531.0,508.0
3532.0,508.0
3533.0,508.0
3534.0,508.0
3535.0,508.0
3536.0,508.0
3537.0,507.0
3538.0,507.0
3539.0,508.0
3540.0,508.0
3541.0,508.0
3542.0,508.0
3543.0,508.0
3544.0,508.0
3545.0,508.0
3546.0,508.0
3547.0,508.0
3548.0,508.0
3549.0,508.0
3550.0,508.0
3551.0,508.0
3552.0,508.0
3553.0,508.0
3554.0,507.0
3555.0,507.0
3556.0,508.0
3557.0,508.0
3558.0,508.0
3559.0,508.0
3560.0,508.0
3561.0,508.0
3562.0,507.0
3563.0,508.0
3564.0,508.0
3565.0,508.0
3566.0,508.0
3567.0,508.0
3569.0,508.0
3570.0,508.0
3571.0,507.0
3572.0,507.0
3573.0,507.0
3574.0,508.0
3575.0,508.0
3576.0,508.0
3577.0,508.0
3578.0,508.0
3579.0,507.0
3580.0,507.0
3581.0,507.0
3582.0,508.0
3583.0,508.0
3584.0,508.0
3585.0,508.0
3586.0,508.0
3587.0,508.0
3588.0,507.0
3589.0,508.0
3590.0,508.0
3591.0,508.0
3592.0,508.0
3593.0,508.0
3594.0,508.0
3595.0,507.0
3596.0,507.0
3597.0,508.0
3598.0,508.0
3599.0,508.0
3600.0,508.0
3601.0,508.0
3602.0,507.0
3603.0,508.0
3604.0,507.0
3605.0,507.0
3606.0,508.0
3607.0,508.0
3608.0,508.0
3609.0,508.0
3610.0,508.0
3612.0,508.0
3613.0,507.0
3614.0,508.0
3615.0,508.0
3616.0,508.0
3617.0,508.0
3618.0,508.0
3619.0,508.0
3620.0,507.0
3621.0,508.0
3622.0,508.0
3623.0,508.0
3624.0,509.0
3625.0,508.0
3626.0,508.0
3627.0,508.0
3628.0,508.0
3629.0,508.0
3630.0,508.0
3631.0,508.0
3632.0,508.0
3633.0,508.0
3634.0,508.0
3635.0,508.0
3636.0,508.0
3637.0,507.0
3638.0,507.0
3639.0,508.0
3640.0,508.0
3641.0,508.0
3642.0,508.0
3643.0,508.0
3644.0,508.0
3645.0,507.0
3646.0,507.0
3647.0,507.0
3648.0,508.0
3649.0,508.0
4176.0,509.0
4177.0,508.0
4178.0,508.0
4179.0,508.0
4180.0,508.0
4181.0,508.0
4182.0,508.0
4183.0,509.0
4184.0,509.0
4185.0,508.0
43.0,508.0
4174.0,508.0
4175.0,508.0
4176.0,509.0
4177.0,508.0
4178.0,508.0
4179.0,508.0
4180.0,508.0
4181.0,508.0
4182.0,508.0
4183.0,509.0
4184.0,509.0
4185.0,508.0
4186.0,508.0
44.0,508.0
4175.0,508.0
4176.0,509.0
4177.0,508.0
4178.0,508.0
4179.0,508.0
4180.0,508.0
4181.0,508.0
4182.0,508.0
4183.0,509.0
4184.0,509.0
4185.0,508.0
4186.0,508.0
4187.0,508.0
4188.0,507.0
4189.0,508.0
4190.0,508.0
4191.0,508.0
4192.0,508.0
4193.0,508.0
4194.0,508.0
4195.0,508.0
4196.0,507.0
4197.0,508.0
4198.0,508.0
4199.0,508.0
4200.0,508.0
4201.0,508.0
4202.0,508.0
4203.0,507.0
4204.0,508.0
4205.0,508.0
4206.0,508.0
4207.0,508.0
4209.0,508.0
4210.0,508.0
4211.0,508.0
4212.0,508.0
4213.0,508.0
4214.0,508.0
4215.0,508.0
4216.0,508.0
4217.0,508.0
4218.0,508.0
4219.0,508.0
4220.0,508.0
4221.0,508.0
4222.0,508.0
4223.0,508.0
4224.0,509.0
4225.0,508.0
4226.0,508.0
4227.0,508.0
4228.0,508.0
4229.0,507.0
4230.0,507.0
4231.0,508.0
4232.0,508.0
4233.0,508.0
4234.0,508.0
4235.0,508.0
4236.0,507.0
4237.0,507.0
4238.0,508.0
4239.0,508.0
4240.0,508.0
4241.0,508.0
4242.0,508.0
4243.0,508.0
4244.0,508.0
4245.0,508.0
4246.0,508.0
4247.0,508.0
4248.0,508.0
4249.0,508.0
4250.0,508.0
4252.0,508.0
4253.0,508.0
4254.0,507.0
4255.0,508.0
4256.0,508.0
4257.0,508.0
4258.0,508.0
4259.0,508.0
4260.0,508.0
4261.0,508.0
4262.0,508.0
4263.0,508.0
4264.0,509.0
4265.0,508.0
4266.0,508.0
4267.0,508.0
4268.0,508.0
4269.0,508.0
4270.0,508.0
4271.0,508.0
4272.0,508.0
4273.0,508.0
4274.0,508.0
4275.0,509.0
4276.0,508.0
4277.0,508.0
4278.0,508.0
4279.0,508.0
4280.0,508.0
4281.0,508.0
4282.0,509.0
4283.0,508.0
4284.0,508.0
4285.0,508.0
4286.0,508.0
4287.0,508.0
4288.0,508.0
4289.0,508.0
4290.0,508.0
4291.0,508.0
4292.0,509.0
4293.0,508.0
4295.0,508.0
4296.0,508.0
4297.0,508.0
4298.0,508.0
4299.0,508.0
4300.0,508.0
4301.0,508.0
4302.0,508.0
4303.0,508.0
4304.0,508.0
4305.0,508.0
4306.0,508.0
4307.0,509.0
4308.0,509.0
4309.0,508.0
4310.0,508.0
4311.0,508.0
4312.0,508.0
4313.0,508.0
4314.0,508.0
4315.0,508.0
4316.0,508.0
4317.0,508.0
4318.0,508.0
4319.0,508.0
4320.0,508.0
4321.0,508.0
4322.0,508.0
4323.0,508.0
4324.0,508.0
4325.0,508.0
4326.0,508.0
4327.0,508.0
4328.0,508.0
4329.0,508.0
4330.0,507.0
4331.0,508.0
4332.0,508.0
4333.0,509.0
4334.0,508.0
4335.0,508.0
4337.0,508.0
4338.0,508.0
4339.0,508.0
4340.0,508.0
4341.0,508.0
4342.0,508.0
4343.0,508.0
4344.0,508.0
4345.0,508.0
4346.0,508.0
4347.0,508.0
4348.0,508.0
4349.0,508.0
4350.0,508.0
4351.0,508.0
4352.0,508.0
4353.0,508.0
4354.0,508.0
4355.0,508.0
4356.0,508.0
4357.0,508.0
4358.0,509.0
4359.0,508.0
4360.0,508.0
4361.0,508.0
4362.0,508.0
4363.0,508.0
4364.0,508.0
4365.0,508.0
4366.0,508.0
4367.0,508.0
4368.0,508.0
4369.0,508.0
4370.0,507.0
4371.0,508.0
4372.0,508.0
4373.0,508.0
4374.0,508.0
4375.0,508.0
4376.0,508.0
4377.0,508.0
4378.0,507.0
4380.0,508.0
4381.0,508.0
4382.0,508.0
4383.0,508.0
4384.0,509.0
4385.0,508.0
4386.0,508.0
4387.0,508.0
4388.0,508.0
4389.0,508.0
4390.0,508.0
4391.0,508.0
4392.0,508.0
4393.0,508.0
4394.0,508.0
4395.0,508.0
4396.0,508.0
4397.0,508.0
4398.0,508.0
4399.0,508.0
4400.0,508.0
4401.0,508.0
4402.0,508.0
4403.0,508.0
4404.0,508.0
4405.0,508.0
4406.0,508.0
4407.0,508.0
4408.0,509.0
4409.0,508.0
4410.0,508.0
4411.0,508.0
4412.0,507.0
4413.0,508.0
4414.0,508.0
4415.0,508.0
4416.0,508.0
4417.0,508.0
4418.0,508.0
4419.0,508.0
4420.0,507.0
4421.0,508.0
4423.0,508.0
4424.0,509.0
4425.0,508.0
4426.0,508.0
4427.0,508.0
4428.0,508.0
4429.0,508.0
4430.0,508.0
4431.0,508.0
4432.0,508.0
4433.0,508.0
4434.0,508.0
4435.0,508.0
4436.0,508.0
4437.0,507.0
4438.0,508.0
4439.0,508.0
4440.0,508.0
4441.0,508.0
4442.0,508.0
4443.0,508.0
4444.0,508.0
4445.0,507.0
4446.0,508.0
4447.0,508.0
4448.0,508.0
4449.0,508.0
4450.0,508.0
4451.0,508.0
4452.0,508.0
4453.0,508.0
4454.0,508.0
4455.0,508.0
4456.0,508.0
4457.0,508.0
4458.0,508.0
4459.0,508.0
4460.0,508.0
4461.0,508.0
4462.0,508.0
4463.0,508.0
4465.0,508.0
4466.0,508.0
4467.0,508.0
4468.0,508.0
4469.0,508.0
4470.0,508.0
4471.0,508.0
4472.0,508.0
4473.0,508.0
4474.0,508.0
4475.0,509.0
4476.0,508.0
4477.0,507.0
4478.0,508.0
4479.0,507.0
4480.0,508.0
4481.0,508.0
4482.0,508.0
4483.0,508.0
4484.0,509.0
4485.0,508.0
4486.0,508.0
4487.0,507.0
4488.0,508.0
4489.0,508.0
4490.0,508.0
4491.0,508.0
4492.0,508.0
4493.0,508.0
4494.0,507.0
4495.0,507.0
4496.0,508.0
4497.0,508.0
4498.0,508.0
4499.0,508.0
4500.0,508.0
4501.0,508.0
4502.0,508.0
4503.0,508.0
4504.0,508.0
4505.0,508.0
4506.0,508.0
4508.0,508.0
4509.0,508.0
4510.0,508.0
4511.0,508.0
4512.0,508.0
4513.0,508.0
4514.0,508.0
4515.0,508.0
4516.0,508.0
4517.0,508.0
4518.0,508.0
4519.0,508.0
4520.0,508.0
4521.0,508.0
4522.0,508.0
4523.0,508.0
4524.0,509.0
4525.0,508.0
4526.0,508.0
4527.0,508.0
4528.0,507.0
4529.0,508.0
4530.0,508.0
4531.0,508.0
4532.0,508.0
4533.0,508.0
4534.0,508.0
4535.0,508.0
4536.0,508.0
4537.0,508.0
4538.0,508.0
4539.0,508.0
4540.0,509.0
4541.0,509.0
4542.0,508.0
4543.0,508.0
4544.0,508.0
4545.0,508.0
4546.0,508.0
4547.0,508.0
4548.0,508.0
4549.0,509.0
4551.0,509.0
4552.0,508.0
4553.0,508.0
4554.0,508.0
4555.0,508.0
4556.0,508.0
4557.0,508.0
4558.0,509.0
4559.0,508.0
4560.0,508.0
4561.0,508.0
4562.0,508.0
4563.0,507.0
4564.0,509.0
4565.0,508.0
4566.0,508.0
4567.0,508.0
4568.0,508.0
4569.0,508.0
4570.0,508.0
4571.0,508.0
4572.0,508.0
4573.0,508.0
4574.0,509.0
4575.0,508.0
4576.0,508.0
4577.0,508.0
4578.0,508.0
4579.0,508.0
4580.0,508.0
4581.0,508.0
4582.0,509.0
4583.0,508.0
4584.0,508.0
4585.0,508.0
4586.0,508.0
4587.0,507.0
4588.0,508.0
4589.0,508.0
4590.0,508.0
4591.0,509.0
4593.0,508.0
4594.0,508.0
4595.0,508.0
4596.0,508.0
4597.0,508.0
4598.0,508.0
4599.0,509.0
4600.0,508.0
4601.0,508.0
4602.0,508.0
4603.0,508.0
4604.0,508.0
4605.0,508.0
4606.0,508.0
4607.0,508.0
4608.0,508.0
4609.0,508.0
4610.0,508.0
4611.0,508.0
4612.0,508.0
4613.0,508.0
4614.0,508.0
4615.0,508.0
4616.0,508.0
4617.0,508.0
4618.0,508.0
4619.0,508.0
4620.0,508.0
4621.0,508.0
4622.0,508.0
4623.0,508.0
4624.0,509.0
4625.0,508.0
4626.0,508.0
4627.0,508.0
4628.0,508.0
4629.0,508.0
4630.0,508.0
4631.0,508.0
4632.0,508.0
4633.0,508.0
4634.0,508.0
4636.0,508.0
4637.0,508.0
4638.0,508.0
4639.0,508.0
4640.0,508.0
4641.0,508.0
4642.0,508.0
4643.0,508.0
4644.0,509.0
4645.0,508.0
4646.0,508.0
4647.0,508.0
4648.0,508.0
4649.0,508.0
4650.0,508.0
4651.0,508.0
4652.0,508.0
4653.0,508.0
4654.0,508.0
4655.0,508.0
4656.0,508.0
4657.0,508.0
4658.0,508.0
4659.0,508.0
4660.0,508.0
4661.0,508.0
4662.0,508.0
4663.0,508.0
4664.0,508.0
4665.0,508.0
4666.0,508.0
4667.0,509.0
4668.0,508.0
4669.0,508.0
4670.0,508.0
4671.0,508.0
4672.0,508.0
4673.0,508.0
4674.0,509.0
4675.0,508.0
4676.0,508.0
4677.0,508.0
4679.0,508.0
4680.0,508.0
4681.0,508.0
4682.0,509.0
4683.0,508.0
4684.0,509.0
4685.0,508.0
4686.0,508.0
4687.0,508.0
4688.0,508.0
4689.0,508.0
4690.0,508.0
4691.0,508.0
4692.0,508.0
4693.0,508.0
4694.0,507.0
4695.0,508.0
4696.0,508.0
4697.0,508.0
4698.0,508.0
4699.0,508.0
4700.0,508.0
4701.0,508.0
4702.0,508.0
4703.0,508.0
4704.0,508.0
4705.0,508.0
4706.0,508.0
4707.0,508.0
4708.0,509.0
4709.0,508.0
4710.0,508.0
4711.0,508.0
4712.0,508.0
4713.0,508.0
4714.0,508.0
4715.0,508.0
4716.0,508.0
4717.0,508.0
4718.0,508.0
4719.0,508.0
4721.0,508.0
4722.0,508.0
4723.0,508.0
4724.0,509.0
4725.0,508.0
4726.0,508.0
4727.0,508.0
4728.0,508.0
4729.0,508.0
4730.0,508.0
4731.0,508.0
4732.0,508.0
4733.0,508.0
4734.0,508.0
4735.0,508.0
4736.0,508.0
4737.0,508.0
4738.0,508.0
4739.0,508.0
4740.0,509.0
4741.0,508.0
4742.0,508.0
4743.0,508.0
4744.0,508.0
4745.0,507.0
4746.0,508.0
4747.0,508.0
4748.0,508.0
4749.0,508.0
4750.0,508.0
4751.0,508.0
4752.0,508.0
4753.0,508.0
4754.0,508.0
4755.0,508.0
4756.0,508.0
4757.0,508.0
4758.0,508.0
4759.0,508.0
4760.0,508.0
4761.0,508.0
4762.0,507.0
4764.0,508.0
4765.0,508.0
4766.0,508.0
4767.0,508.0
4768.0,508.0
4769.0,508.0
4770.0,507.0
4771.0,508.0
4772.0,508.0
4773.0,508.0
4774.0,508.0
4775.0,508.0
4776.0,508.0
4777.0,508.0
4778.0,507.0
4779.0,508.0
4780.0,508.0
4781.0,508.0
4782.0,508.0
4783.0,508.0
4784.0,509.0
4785.0,507.0
4786.0,507.0
4787.0,508.0
4788.0,508.0
4789.0,508.0
4790.0,508.0
4791.0,508.0
4792.0,508.0
4793.0,508.0
4794.0,507.0
4795.0,508.0
4796.0,508.0
4797.0,508.0
4798.0,508.0
4799.0,508.0
4800.0,508.0
4801.0,508.0
4802.0,508.0
4803.0,508.0
4804.0,508.0
4805.0,508.0
4807.0,508.0
4808.0,508.0
4809.0,508.0
4810.0,508.0
4811.0,507.0
4812.0,507.0
4813.0,507.0
4814.0,508.0
4815.0,508.0
4816.0,508.0
4817.0,508.0
4818.0,508.0
4819.0,508.0
4820.0,507.0
4821.0,507.0
4822.0,508.0
4823.0,508.0
4824.0,509.0
4825.0,509.0
4826.0,508.0
4827.0,508.0
4828.0,507.0
4829.0,508.0
4830.0,508.0
4831.0,508.0
4832.0,508.0
4833.0,508.0
4834.0,508.0
4835.0,508.0
4836.0,508.0
4837.0,508.0
4838.0,508.0
4839.0,508.0
4840.0,508.0
4841.0,508.0
4842.0,508.0
4843.0,508.0
4844.0,508.0
4845.0,508.0
4846.0,508.0
4847.0,508.0
4849.0,508.0
4850.0,509.0
4851.0,508.0
4852.0,508.0
4853.0,508.0
4854.0,508.0
4855.0,508.0
4856.0,508.0
4857.0,509.0
4858.0,508.0
4859.0,508.0
4860.0,508.0
4861.0,508.0
4862.0,508.0
4863.0,508.0
4864.0,508.0
4865.0,508.0
4866.0,508.0
4867.0,508.0
4868.0,508.0
4869.0,508.0
4870.0,508.0
4871.0,508.0
4872.0,508.0
4873.0,509.0
4874.0,509.0
4875.0,508.0
4876.0,508.0
4877.0,508.0
4878.0,508.0
4879.0,508.0
4880.0,508.0
4881.0,508.0
4882.0,508.0
4883.0,508.0
4884.0,508.0
4885.0,508.0
4886.0,508.0
4887.0,508.0
4888.0,508.0
4889.0,508.0
4890.0,508.0
4892.0,508.0
4893.0,508.0
4894.0,508.0
4895.0,508.0
4896.0,508.0
4897.0,508.0
4898.0,508.0
4899.0,508.0
4900.0,508.0
4901.0,508.0
4902.0,507.0
4903.0,508.0
4904.0,508.0
4905.0,508.0
4906.0,508.0
4907.0,507.0
4908.0,509.0
4909.0,508.0
4910.0,508.0
4911.0,507.0
4912.0,508.0
4913.0,508.0
4914.0,508.0
4915.0,508.0
4916.0,508.0
4917.0,508.0
4918.0,508.0
4919.0,507.0
4920.0,507.0
4921.0,508.0
4922.0,508.0
4923.0,508.0
4924.0,509.0
4925.0,508.0
4926.0,508.0
4927.0,507.0
4928.0,507.0
4929.0,507.0
4930.0,508.0
4931.0,508.0
4932.0,508.0
4933.0,508.0
4935.0,508.0
4936.0,508.0
4937.0,508.0
4938.0,508.0
4939.0,508.0
4940.0,508.0
4941.0,508.0
4942.0,508.0
4943.0,508.0
4944.0,508.0
4945.0,508.0
4946.0,508.0
4947.0,508.0
4948.0,508.0
4949.0,508.0
4950.0,508.0
4951.0,508.0
4952.0,507.0
4953.0,507.0
4954.0,508.0
4955.0,508.0
4956.0,508.0
4957.0,509.0
4958.0,508.0
4959.0,508.0
4960.0,508.0
4961.0,508.0
4962.0,508.0
4963.0,508.0
4964.0,508.0
4965.0,508.0
4966.0,508.0
4967.0,508.0
4968.0,508.0
4969.0,508.0
4970.0,507.0
4971.0,508.0
4972.0,508.0
4973.0,508.0
4974.0,508.0
4975.0,508.0
4977.0,508.0
4978.0,508.0
4979.0,507.0
4980.0,508.0
4981.0,508.0
4982.0,508.0
4983.0,508.0
4984.0,508.0
4985.0,508.0
4986.0,508.0
4987.0,508.0
4988.0,508.0
4989.0,508.0
4990.0,508.0
4991.0,508.0
4992.0,508.0
4993.0,508.0
4994.0,508.0
4995.0,508.0
4996.0,508.0
4997.0,508.0
4998.0,508.0
4999.0,508.0
5000.0,508.0
5001.0,508.0
5002.0,508.0
5003.0,508.0
5004.0,508.0
5005.0,508.0
5006.0,508.0
5007.0,508.0
5008.0,508.0
5009.0,508.0
5010.0,508.0
5011.0,507.0
5012.0,508.0
5013.0,508.0
5014.0,508.0
5015.0,508.0
5016.0,508.0
5017.0,508.0
5018.0,508.0
5020.0,508.0
5021.0,507.0
5022.0,508.0
5023.0,508.0
5024.0,508.0
5025.0,508.0
5026.0,508.0
5027.0,508.0
5028.0,507.0
5029.0,507.0
5030.0,508.0
5031.0,508.0
5032.0,508.0
5033.0,508.0
5034.0,508.0
5035.0,508.0
5036.0,507.0
5037.0,507.0
5038.0,508.0
5039.0,508.0
5040.0,508.0
5041.0,508.0
5042.0,508.0
5043.0,508.0
5044.0,508.0
5045.0,508.0
5046.0,508.0
5047.0,508.0
5048.0,508.0
5049.0,508.0
5050.0,508.0
5051.0,508.0
5052.0,508.0
5053.0,507.0
5054.0,508.0
5055.0,508.0
5056.0,508.0
5057.0,508.0
5058.0,508.0
5059.0,508.0
5060.0,508.0
5061.0,507.0
5063.0,508.0
5064.0,508.0
5065.0,508.0
5066.0,508.0
5067.0,508.0
5068.0,508.0
5069.0,507.0
5070.0,508.0
5071.0,508.0
5072.0,508.0
5073.0,508.0
5074.0,509.0
5075.0,508.0
5076.0,508.0
5077.0,508.0
5078.0,508.0
5079.0,508.0
5080.0,508.0
5081.0,508.0
5082.0,508.0
5083.0,508.0
5084.0,509.0
5085.0,507.0
5086.0,507.0
5087.0,508.0
5088.0,508.0
5089.0,508.0
5090.0,508.0
5091.0,508.0
5092.0,508.0
5093.0,508.0
5094.0,508.0
5095.0,507.0
5096.0,508.0
5097.0,508.0
5098.0,508.0
5099.0,508.0
5100.0,508.0
5101.0,508.0
5102.0,507.0
5103.0,507.0
5105.0,508.0
5106.0,508.0
5107.0,508.0
5108.0,508.0
5109.0,508.0
5110.0,508.0
5111.0,507.0
5112.0,507.0
5113.0,507.0
5114.0,508.0
5115.0,508.0
5116.0,508.0
5117.0,508.0
5118.0,508.0
5119.0,507.0
5120.0,507.0
5121.0,508.0
5122.0,508.0
5123.0,508.0
5124.0,509.0
5125.0,508.0
5126.0,508.0
5127.0,507.0
5128.0,507.0
5129.0,508.0
5130.0,508.0
5131.0,508.0
5132.0,508.0
5133.0,508.0
5134.0,508.0
5135.0,508.0
5136.0,508.0
5137.0,508.0
5138.0,508.0
5139.0,508.0
5140.0,508.0
5141.0,508.0
5142.0,508.0
5143.0,508.0
5144.0,508.0
5145.0,508.0
5146.0,508.0
5148.0,508.0
5149.0,508.0
5150.0,508.0
5151.0,508.0
5152.0,508.0
5153.0,508.0
5154.0,508.0
5155.0,507.0
5156.0,508.0
5157.0,508.0
5158.0,508.0
5159.0,508.0
5160.0,507.0
5161.0,507.0
5162.0,507.0
5163.0,508.0
5164.0,508.0
5165.0,508.0
5166.0,508.0
5167.0,508.0
5168.0,507.0
5169.0,507.0
5170.0,508.0
5171.0,508.0
5172.0,508.0
5173.0,508.0
5174.0,508.0
5175.0,508.0
5176.0,508.0
5177.0,507.0
5178.0,507.0
5179.0,508.0
5180.0,508.0
5181.0,508.0
5182.0,508.0
5183.0,508.0
5184.0,508.0
5185.0,507.0
5186.0,508.0
5187.0,508.0
5188.0,508.0
5189.0,508.0
5191.0,508.0
5192.0,508.0
5193.0,508.0
5194.0,507.0
5195.0,507.0
5196.0,507.0
5197.0,508.0
5198.0,508.0
5199.0,508.0
5200.0,508.0
5201.0,508.0
5202.0,507.0
5203.0,507.0
5204.0,508.0
5205.0,508.0
5206.0,508.0
5207.0,508.0
5208.0,508.0
5209.0,508.0
5210.0,507.0
5211.0,507.0
5212.0,507.0
5213.0,508.0
5214.0,508.0
5215.0,508.0
5216.0,509.0
5217.0,508.0
5218.0,508.0
5219.0,507.0
5220.0,507.0
5221.0,508.0
5222.0,508.0
5223.0,508.0
5224.0,508.0
5225.0,508.0
5226.0,508.0
5227.0,508.0
5228.0,507.0
5229.0,508.0
5230.0,508.0
5231.0,508.0
5233.0,508.0
5234.0,508.0
5235.0,508.0
5236.0,507.0
5237.0,507.0
5238.0,508.0
5239.0,508.0
5240.0,508.0
5241.0,508.0
5242.0,508.0
5243.0,508.0
5244.0,508.0
5245.0,508.0
5246.0,507.0
5247.0,508.0
5248.0,508.0
5249.0,508.0
5250.0,508.0
5251.0,508.0
5252.0,508.0
5253.0,507.0
5254.0,507.0
5255.0,508.0
5256.0,508.0
5257.0,508.0
5258.0,508.0
5259.0,508.0
5260.0,508.0
5261.0,507.0
5262.0,508.0
5263.0,508.0
5264.0,508.0
5265.0,508.0
5266.0,508.0
5267.0,508.0
5268.0,508.0
5269.0,508.0
5270.0,508.0
5271.0,508.0
5272.0,508.0
5273.0,508.0
5274.0,508.0
5276.0,508.0
5277.0,508.0
5278.0,508.0
5279.0,508.0
5280.0,508.0
5281.0,508.0
5282.0,508.0
5283.0,508.0
5284.0,508.0
5285.0,508.0
5286.0,508.0
5287.0,508.0
5288.0,508.0
5289.0,508.0
5290.0,509.0
5291.0,508.0
5292.0,508.0
5293.0,508.0
5294.0,508.0
5295.0,508.0
5296.0,508.0
5297.0,508.0
5298.0,508.0
5299.0,508.0
5300.0,508.0
5301.0,508.0
5302.0,508.0
5303.0,508.0
5304.0,508.0
5305.0,508.0
5306.0,508.0
5307.0,508.0
5308.0,508.0
5309.0,508.0
5310.0,508.0
5311.0,507.0
5312.0,507.0
5313.0,508.0
5314.0,508.0
5315.0,508.0
5316.0,508.0
5317.0,508.0
5319.0,508.0
5320.0,507.0
5321.0,508.0
5322.0,508.0
5323.0,508.0
5324.0,508.0
5325.0,508.0
5326.0,508.0
5327.0,507.0
5328.0,508.0
5329.0,508.0
5330.0,508.0
5331.0,508.0
5332.0,508.0
5333.0,508.0
5334.0,508.0
5335.0,507.0
5336.0,507.0
5337.0,508.0
5338.0,508.0
5339.0,508.0
5340.0,508.0
5341.0,508.0
5342.0,508.0
5343.0,507.0
5344.0,508.0
5345.0,507.0
5346.0,508.0
5347.0,508.0
5348.0,508.0
5349.0,508.0
5350.0,508.0
5351.0,508.0
5352.0,507.0
5353.0,507.0
5354.0,508.0
5355.0,508.0
5356.0,508.0
5357.0,508.0
5358.0,508.0
5359.0,508.0
5361.0,507.0
5362.0,507.0
5363.0,507.0
5364.0,507.0
5365.0,508.0
5366.0,508.0
5367.0,508.0
5368.0,508.0
5369.0,507.0
5370.0,508.0
5371.0,508.0
5372.0,508.0
5373.0,508.0
5374.0,508.0
5375.0,508.0
5376.0,508.0
5377.0,508.0
5378.0,508.0
5379.0,508.0
5380.0,508.0
5381.0,508.0
5382.0,508.0
